Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2019-03-28 08:00:00,230.3,198.5998738622873,1.11,112.7,37.73,23.370162676287308
2019-03-28 09:00:00,233.7,198.5998738622873,0.94,85.74,29.53,23.370162676287308
2019-03-28 10:00:00,191.05,198.5998738622873,0.79,75.01,28.47,23.370162676287308
2019-03-28 11:00:00,138.9,198.5998738622873,0.37,63.87,23.72,23.370162676287308
2019-03-28 12:00:00,125.28,198.5998738622873,0.43,54.4,22.94,23.370162676287308
2019-03-28 13:00:00,98.62,198.5998738622873,0.66,46.26,18.52,23.370162676287308
2019-03-28 14:00:00,92.15,198.5998738622873,0.47,36.45,17.47,23.370162676287308
2019-03-28 15:00:00,89.32,198.5998738622873,0.36,25.81,18.55,23.370162676287308
2019-03-28 16:00:00,78.1,198.5998738622873,0.27,21.47,15.8,23.370162676287308
2019-03-28 17:00:00,61.3,198.5998738622873,0.44,23.46,14.75,23.370162676287308
2019-03-28 18:00:00,40.58,198.5998738622873,0.68,51.72,12.3,23.370162676287308
2019-03-28 19:00:00,72.2,198.5998738622873,1.27,76.0,12.94,23.370162676287308
2019-03-28 20:00:00,98.32,198.5998738622873,2.2,115.73,16.72,23.370162676287308
2019-03-28 21:00:00,136.0,198.5998738622873,2.4,111.61,18.74,23.370162676287308
2019-03-28 22:00:00,175.35,198.5998738622873,2.27,102.88,18.59,23.370162676287308
2019-03-28 23:00:00,156.0,198.5998738622873,1.86,95.44,18.38,23.370162676287308
2019-03-29 00:00:00,144.75,198.5998738622873,1.43,95.17,17.1,23.370162676287308
2019-03-29 01:00:00,128.65,198.5998738622873,1.63,103.42,16.45,23.370162676287308
2019-03-29 02:00:00,160.38,198.5998738622873,1.18,107.14,16.72,23.370162676287308
2019-03-29 03:00:00,212.58,198.5998738622873,0.96,96.48,18.25,23.370162676287308
2019-03-29 04:00:00,286.9,198.5998738622873,0.83,78.73,17.72,23.370162676287308
2019-03-29 05:00:00,323.23,198.5998738622873,1.56,66.74,20.15,23.370162676287308
2019-03-29 06:00:00,394.88,198.5998738622873,2.03,63.33,18.04,23.370162676287308
2019-03-29 07:00:00,432.68,198.5998738622873,2.25,107.98,15.72,23.370162676287308
2019-03-29 08:00:00,433.33,198.5998738622873,2.14,145.53,22.03,23.370162676287308
2019-03-29 09:00:00,316.58,198.5998738622873,1.38,98.84,31.68,23.370162676287308
2019-03-29 10:00:00,236.9,198.5998738622873,0.97,94.56,26.95,23.370162676287308
2019-03-29 11:00:00,157.43,198.5998738622873,0.5,60.44,18.26,23.370162676287308
2019-03-29 12:00:00,123.68,198.5998738622873,0.35,49.74,17.13,23.370162676287308
2019-03-29 13:00:00,84.52,198.5998738622873,0.6,41.5,19.83,23.370162676287308
2019-03-29 14:00:00,114.22,198.5998738622873,0.42,21.89,18.54,23.370162676287308
2019-03-29 15:00:00,85.35,198.5998738622873,0.47,20.24,16.38,23.370162676287308
2019-03-29 16:00:00,83.22,198.5998738622873,0.5,21.41,13.23,23.370162676287308
2019-03-29 17:00:00,52.55,198.5998738622873,0.5,25.96,12.5,23.370162676287308
2019-03-29 18:00:00,45.8,198.5998738622873,0.83,37.22,13.86,23.370162676287308
2019-03-29 19:00:00,92.8,198.5998738622873,1.51,65.0,12.72,23.370162676287308
2019-03-29 20:00:00,123.58,198.5998738622873,1.6,59.6,12.38,23.370162676287308
2019-03-29 21:00:00,115.2,198.5998738622873,1.42,66.82,12.96,23.370162676287308
2019-03-29 22:00:00,136.73,198.5998738622873,1.24,110.59,26.78,23.370162676287308
2019-03-29 23:00:00,226.2,198.5998738622873,0.47,87.68,33.31,23.370162676287308
2019-03-30 00:00:00,236.78,198.5998738622873,0.11,82.52,36.5,23.370162676287308
2019-03-30 01:00:00,207.32,198.5998738622873,1.07,59.54,30.79,23.370162676287308
2019-03-30 02:00:00,216.88,198.5998738622873,0.92,48.0,31.26,23.370162676287308
2019-03-30 03:00:00,204.1,198.5998738622873,0.82,54.28,29.74,23.370162676287308
2019-03-30 04:00:00,220.85,198.5998738622873,0.62,56.15,32.14,23.370162676287308
2019-03-30 05:00:00,231.18,198.5998738622873,1.1,51.9,29.12,23.370162676287308
2019-03-30 06:00:00,231.8,198.5998738622873,1.0,60.96,25.37,23.370162676287308
2019-03-30 07:00:00,244.4,198.5998738622873,1.83,82.08,20.16,23.370162676287308
2019-03-30 08:00:00,296.58,198.5998738622873,1.92,117.58,22.65,23.370162676287308
2019-03-30 09:00:00,236.08,198.5998738622873,0.88,75.94,22.88,23.370162676287308
2019-03-30 10:00:00,144.12,198.5998738622873,0.9,83.64,20.96,23.370162676287308
2019-03-30 11:00:00,118.22,198.5998738622873,0.46,53.0,24.13,23.370162676287308
2019-03-30 12:00:00,91.7,198.5998738622873,0.17,41.4,17.86,23.370162676287308
2019-03-30 13:00:00,71.9,198.5998738622873,0.38,36.48,16.94,23.370162676287308
2019-03-30 14:00:00,77.6,198.5998738622873,0.36,34.98,17.14,23.370162676287308
2019-03-30 15:00:00,79.95,198.5998738622873,0.15,30.69,16.26,23.370162676287308
2019-03-30 16:00:00,70.32,198.5998738622873,0.2,26.24,15.95,23.370162676287308
2019-03-30 17:00:00,94.45,198.5998738622873,0.68,39.27,20.16,23.370162676287308
2019-03-30 18:00:00,93.05,198.5998738622873,1.13,53.57,20.94,23.370162676287308
2019-03-30 19:00:00,105.0,198.5998738622873,1.6,80.12,24.16,23.370162676287308
2019-03-30 20:00:00,152.52,198.5998738622873,1.64,63.66,21.13,23.370162676287308
2019-03-30 21:00:00,159.05,198.5998738622873,1.24,56.48,22.31,23.370162676287308
2019-03-30 22:00:00,150.58,198.5998738622873,0.93,66.67,25.83,23.370162676287308
2019-03-30 23:00:00,147.8,198.5998738622873,0.52,55.23,27.87,23.370162676287308
2019-03-31 00:00:00,128.4,198.5998738622873,0.13,43.58,23.61,23.370162676287308
2019-03-31 01:00:00,88.05,198.5998738622873,0.52,39.53,21.39,23.370162676287308
2019-03-31 02:00:00,151.65,198.5998738622873,0.32,35.86,21.21,23.370162676287308
2019-03-31 03:00:00,119.98,198.5998738622873,0.23,39.42,24.9,23.370162676287308
2019-03-31 04:00:00,97.18,198.5998738622873,0.17,37.09,25.93,23.370162676287308
2019-03-31 05:00:00,96.6,198.5998738622873,0.48,36.53,20.89,23.370162676287308
2019-03-31 06:00:00,71.57,198.5998738622873,0.54,34.98,18.76,23.370162676287308
2019-03-31 07:00:00,69.53,198.5998738622873,0.51,39.52,18.43,23.370162676287308
2019-03-31 08:00:00,86.85,198.5998738622873,0.44,44.61,21.96,23.370162676287308
2019-03-31 09:00:00,92.42,198.5998738622873,0.36,37.4,19.01,23.370162676287308
2019-03-31 10:00:00,94.35,198.5998738622873,0.42,28.48,16.93,23.370162676287308
2019-03-31 11:00:00,77.82,198.5998738622873,0.33,18.47,11.51,23.370162676287308
2019-03-31 12:00:00,75.38,198.5998738622873,0.18,17.04,10.6,23.370162676287308
2019-03-31 13:00:00,51.45,198.5998738622873,0.15,15.48,8.65,23.370162676287308
2019-03-31 14:00:00,49.52,198.5998738622873,0.06,16.29,8.75,23.370162676287308
2019-03-31 15:00:00,28.28,198.5998738622873,0.07,14.52,6.38,23.370162676287308
2019-03-31 16:00:00,26.45,198.5998738622873,1.4,18.08,6.82,23.370162676287308
2019-03-31 17:00:00,33.85,198.5998738622873,0.17,20.54,6.6,23.370162676287308
2019-03-31 18:00:00,58.05,198.5998738622873,0.34,35.81,7.15,23.370162676287308
2019-03-31 19:00:00,69.88,198.5998738622873,0.71,48.54,8.61,23.370162676287308
2019-03-31 20:00:00,56.72,198.5998738622873,0.75,48.78,9.06,23.370162676287308
2019-03-31 21:00:00,87.6,198.5998738622873,0.65,63.4,10.32,23.370162676287308
2019-03-31 22:00:00,68.05,198.5998738622873,0.54,50.62,10.17,23.370162676287308
2019-03-31 23:00:00,84.45,198.5998738622873,0.3,39.16,12.45,23.370162676287308
2019-04-01 00:00:00,72.4,198.5998738622873,0.01,35.03,11.33,23.370162676287308
2019-04-01 01:00:00,41.85,198.5998738622873,0.33,31.49,11.08,23.370162676287308
2019-04-01 02:00:00,52.02,198.5998738622873,0.0,24.86,10.88,23.370162676287308
2019-04-01 03:00:00,52.4,198.5998738622873,0.0,25.11,11.88,23.370162676287308
2019-04-01 04:00:00,28.0,198.5998738622873,0.0,27.23,11.64,23.370162676287308
2019-04-01 05:00:00,47.53,198.5998738622873,0.0,35.26,11.22,23.370162676287308
2019-04-01 06:00:00,48.7,198.5998738622873,0.24,41.2,12.92,23.370162676287308
2019-04-01 07:00:00,55.8,198.5998738622873,0.2,42.21,15.04,23.370162676287308
2019-04-01 08:00:00,71.18,198.5998738622873,0.54,55.36,13.9,23.370162676287308
2019-04-01 09:00:00,62.55,198.5998738622873,1.29,57.19,16.04,23.370162676287308
2019-04-01 10:00:00,88.65,198.5998738622873,0.54,40.72,15.51,23.370162676287308
2019-04-01 11:00:00,83.07,198.5998738622873,0.25,23.58,12.55,23.370162676287308
2019-04-01 12:00:00,54.42,198.5998738622873,0.85,22.19,9.07,23.370162676287308
2019-04-01 13:00:00,46.98,198.5998738622873,0.01,21.12,8.8,23.370162676287308
2019-04-01 14:00:00,53.12,198.5998738622873,0.25,22.3,8.64,23.370162676287308
2019-04-01 15:00:00,31.82,198.5998738622873,0.22,21.47,8.27,23.370162676287308
2019-04-01 16:00:00,39.55,198.5998738622873,0.41,11.28,7.93,23.370162676287308
2019-04-01 17:00:00,22.08,198.5998738622873,0.54,15.93,7.66,23.370162676287308
2019-04-01 18:00:00,15.7,198.5998738622873,0.66,26.1,8.17,23.370162676287308
2019-04-01 19:00:00,75.93,198.5998738622873,1.0,38.77,8.85,23.370162676287308
2019-04-01 20:00:00,100.18,198.5998738622873,1.06,56.08,8.86,23.370162676287308
2019-04-01 21:00:00,72.65,198.5998738622873,1.06,66.0,9.88,23.370162676287308
2019-04-01 22:00:00,63.4,198.5998738622873,1.08,61.17,9.65,23.370162676287308
2019-04-01 23:00:00,84.98,198.5998738622873,1.06,51.65,21.84,23.370162676287308
2019-04-02 00:00:00,67.27,198.5998738622873,0.79,43.2,28.26,23.370162676287308
2019-04-02 01:00:00,84.82,198.5998738622873,0.44,42.09,25.76,23.370162676287308
2019-04-02 02:00:00,90.82,198.5998738622873,0.61,42.36,18.26,23.370162676287308
2019-04-02 03:00:00,89.45,198.5998738622873,0.69,48.84,13.96,23.370162676287308
2019-04-02 04:00:00,97.93,198.5998738622873,0.54,55.84,13.1,23.370162676287308
2019-04-02 05:00:00,73.5,198.5998738622873,0.72,66.92,16.08,23.370162676287308
2019-04-02 06:00:00,125.15,198.5998738622873,1.3,72.6,23.66,23.370162676287308
2019-04-02 07:00:00,197.68,198.5998738622873,1.71,91.4,31.14,23.370162676287308
2019-04-02 08:00:00,258.95,198.5998738622873,1.48,69.69,29.34,23.370162676287308
2019-04-02 09:00:00,206.9,198.5998738622873,1.54,67.84,28.35,23.370162676287308
2019-04-02 10:00:00,199.55,198.5998738622873,0.85,40.4,26.72,23.370162676287308
2019-04-02 11:00:00,141.33,198.5998738622873,0.36,32.42,20.7,23.370162676287308
2019-04-02 12:00:00,95.8,198.5998738622873,0.46,32.66,19.82,23.370162676287308
2019-04-02 13:00:00,82.62,198.5998738622873,0.22,23.5,21.24,23.370162676287308
2019-04-02 14:00:00,73.5,198.5998738622873,0.52,17.45,19.2,23.370162676287308
2019-04-02 15:00:00,70.98,198.5998738622873,0.62,14.52,19.51,23.370162676287308
2019-04-02 16:00:00,56.7,198.5998738622873,0.64,13.14,17.18,23.370162676287308
2019-04-02 17:00:00,60.55,198.5998738622873,0.68,15.42,16.35,23.370162676287308
2019-04-02 18:00:00,37.5,198.5998738622873,0.8,28.77,13.84,23.370162676287308
2019-04-02 19:00:00,66.68,198.5998738622873,1.08,47.17,13.9,23.370162676287308
2019-04-02 20:00:00,79.5,198.5998738622873,1.24,59.1,13.06,23.370162676287308
2019-04-02 21:00:00,116.82,198.5998738622873,1.27,91.82,12.26,23.370162676287308
2019-04-02 22:00:00,91.72,198.5998738622873,1.13,77.16,17.83,23.370162676287308
2019-04-02 23:00:00,84.82,198.5998738622873,0.56,48.81,17.71,23.370162676287308
2019-04-03 00:00:00,97.75,198.5998738622873,0.17,42.12,23.86,23.370162676287308
2019-04-03 01:00:00,51.4,198.5998738622873,0.1,29.56,18.96,23.370162676287308
2019-04-03 02:00:00,73.75,198.5998738622873,0.45,28.74,15.27,23.370162676287308
2019-04-03 03:00:00,65.2,198.5998738622873,0.33,29.53,12.44,23.370162676287308
2019-04-03 04:00:00,56.85,198.5998738622873,0.65,66.03,13.49,23.370162676287308
2019-04-03 05:00:00,78.62,198.5998738622873,0.84,76.17,23.19,23.370162676287308
2019-04-03 06:00:00,83.95,198.5998738622873,1.09,73.9,18.93,23.370162676287308
2019-04-03 07:00:00,111.35,198.5998738622873,1.98,70.25,15.81,23.370162676287308
2019-04-03 08:00:00,127.6,198.5998738622873,2.22,80.74,15.24,23.370162676287308
2019-04-03 09:00:00,108.32,198.5998738622873,1.95,41.78,15.31,23.370162676287308
2019-04-03 10:00:00,85.4,198.5998738622873,0.61,35.73,23.47,23.370162676287308
2019-04-03 11:00:00,79.80000000000001,198.5998738622873,0.4,29.451999999999998,15.52,23.370162676287308
2019-04-03 12:00:00,74.2,198.5998738622873,0.28,23.174,1.91,23.370162676287308
2019-04-03 13:00:00,75.07,198.5998738622873,0.25,16.895999999999997,0.82,23.370162676287308
2019-04-03 14:00:00,60.32,198.5998738622873,0.52,10.617999999999999,2.625,23.370162676287308
2019-04-03 15:00:00,60.68,198.5998738622873,0.62,4.34,4.43,23.370162676287308
2019-04-03 16:00:00,34.3,198.5998738622873,0.82,5.75,5.82,23.370162676287308
2019-04-03 17:00:00,37.95,198.5998738622873,0.99,13.7,8.09,23.370162676287308
2019-04-03 18:00:00,51.92,198.5998738622873,0.93,28.61,9.01,23.370162676287308
2019-04-03 19:00:00,71.73,198.5998738622873,1.35,46.4,9.98,23.370162676287308
2019-04-03 20:00:00,55.88,198.5998738622873,2.25,82.82,9.42,23.370162676287308
2019-04-03 21:00:00,91.65,198.5998738622873,2.98,101.22,22.7,23.370162676287308
2019-04-03 22:00:00,202.42,198.5998738622873,2.09,120.63,130.22,23.370162676287308
2019-04-03 23:00:00,252.9,198.5998738622873,1.11,85.38,90.72,23.370162676287308
2019-04-04 00:00:00,246.48,198.5998738622873,0.77,67.45,70.84,23.370162676287308
2019-04-04 01:00:00,204.92,198.5998738622873,0.77,72.86,65.77,23.370162676287308
2019-04-04 02:00:00,237.05,198.5998738622873,1.5,61.55,62.32,23.370162676287308
2019-04-04 03:00:00,229.78,198.5998738622873,1.26,49.93,72.93,23.370162676287308
2019-04-04 04:00:00,232.7,198.5998738622873,0.99,41.82,64.78,23.370162676287308
2019-04-04 05:00:00,228.62,198.5998738622873,0.91,39.67,53.73,23.370162676287308
2019-04-04 06:00:00,217.45,198.5998738622873,1.6,44.47,53.19,23.370162676287308
2019-04-04 07:00:00,230.3,198.5998738622873,2.21,81.61,56.37,23.370162676287308
2019-04-04 08:00:00,207.35,198.5998738622873,2.79,142.45,79.21,23.370162676287308
2019-04-04 09:00:00,189.85,198.5998738622873,2.42,99.5,70.64,23.370162676287308
2019-04-04 10:00:00,164.15,198.5998738622873,1.79,47.52,22.1,23.370162676287308
2019-04-04 11:00:00,113.08,198.5998738622873,1.67,36.1,22.92,23.370162676287308
2019-04-04 12:00:00,66.15,198.5998738622873,1.55,24.42,18.86,23.370162676287308
2019-04-04 13:00:00,53.35,198.5998738622873,1.42,25.31,18.25,23.370162676287308
2019-04-04 14:00:00,65.55,198.5998738622873,0.72,24.62,12.72,23.370162676287308
2019-04-04 15:00:00,57.58,198.5998738622873,0.59,19.33,9.43,23.370162676287308
2019-04-04 16:00:00,72.25,198.5998738622873,0.84,22.44,10.5,23.370162676287308
2019-04-04 17:00:00,54.88,198.5998738622873,0.95,21.03,11.16,23.370162676287308
2019-04-04 18:00:00,75.38,198.5998738622873,1.05,37.17,12.68,23.370162676287308
2019-04-04 19:00:00,95.48,198.5998738622873,1.43,63.28,14.74,23.370162676287308
2019-04-04 20:00:00,104.08,198.5998738622873,1.76,91.87,19.94,23.370162676287308
2019-04-04 21:00:00,125.1,198.5998738622873,2.08,114.42,53.35,23.370162676287308
2019-04-04 22:00:00,240.32,198.5998738622873,2.2,127.28,39.26,23.370162676287308
2019-04-04 23:00:00,259.85,198.5998738622873,1.86,114.12,30.99,23.370162676287308
2019-04-05 00:00:00,294.05,198.5998738622873,1.56,87.86,21.47,23.370162676287308
2019-04-05 01:00:00,261.38,198.5998738622873,1.52,77.8,15.13,23.370162676287308
2019-04-05 02:00:00,229.28,198.5998738622873,1.64,69.02,10.17,23.370162676287308
2019-04-05 03:00:00,227.62,198.5998738622873,1.55,66.79,9.36,23.370162676287308
2019-04-05 04:00:00,234.68,198.5998738622873,1.48,62.54,10.04,23.370162676287308
2019-04-05 05:00:00,250.52,198.5998738622873,1.4,54.46,16.49,23.370162676287308
2019-04-05 06:00:00,304.9,198.5998738622873,1.75,54.78,27.52,23.370162676287308
2019-04-05 07:00:00,322.2,198.5998738622873,1.69,91.23,23.92,23.370162676287308
2019-04-05 08:00:00,335.98,198.5998738622873,1.35,109.73,42.63,23.370162676287308
2019-04-05 09:00:00,282.4,198.5998738622873,0.36,46.96,43.51,23.370162676287308
2019-04-05 10:00:00,198.73,198.5998738622873,1.03,35.38,24.69,23.370162676287308
2019-04-05 11:00:00,144.18,198.5998738622873,0.99,35.1,24.72,23.370162676287308
2019-04-05 12:00:00,150.45,198.5998738622873,0.8,23.08,24.34,23.370162676287308
2019-04-05 13:00:00,87.55,198.5998738622873,0.72,27.3,23.6,23.370162676287308
2019-04-05 14:00:00,83.75,198.5998738622873,0.87,34.02,19.69,23.370162676287308
2019-04-05 15:00:00,95.05,198.5998738622873,0.9,29.85,12.69,23.370162676287308
2019-04-05 16:00:00,94.08,198.5998738622873,0.69,15.92,12.45,23.370162676287308
2019-04-05 17:00:00,86.98,198.5998738622873,0.67,17.82,10.07,23.370162676287308
2019-04-05 18:00:00,76.32,198.5998738622873,1.1,34.48,9.64,23.370162676287308
2019-04-05 19:00:00,74.35,198.5998738622873,1.15,37.98,8.12,23.370162676287308
2019-04-05 20:00:00,86.98,198.5998738622873,1.97,75.88,6.86,23.370162676287308
2019-04-05 21:00:00,120.75,198.5998738622873,2.38,87.37,9.76,23.370162676287308
2019-04-05 22:00:00,115.38,198.5998738622873,2.42,89.16,10.96,23.370162676287308
2019-04-05 23:00:00,150.75,198.5998738622873,0.93,64.19,14.09,23.370162676287308
2019-04-06 00:00:00,121.72,198.5998738622873,0.41,33.27,9.04,23.370162676287308
2019-04-06 01:00:00,97.42,198.5998738622873,0.46,57.11,8.15,23.370162676287308
2019-04-06 02:00:00,104.45,198.5998738622873,0.96,59.32,12.28,23.370162676287308
2019-04-06 03:00:00,124.38,198.5998738622873,0.99,51.73,12.47,23.370162676287308
2019-04-06 04:00:00,147.0,198.5998738622873,0.69,46.27,12.74,23.370162676287308
2019-04-06 05:00:00,127.32,198.5998738622873,0.84,49.8,11.52,23.370162676287308
2019-04-06 06:00:00,135.92,198.5998738622873,1.18,41.63,18.62,23.370162676287308
2019-04-06 07:00:00,153.75,198.5998738622873,1.31,46.42,11.68,23.370162676287308
2019-04-06 08:00:00,173.02,198.5998738622873,1.11,48.66,12.09,23.370162676287308
2019-04-06 09:00:00,189.1,198.5998738622873,0.87,35.53,6.79,23.370162676287308
2019-04-06 10:00:00,180.0,198.5998738622873,0.7757142857142857,40.74,8.99,23.370162676287308
2019-04-06 11:00:00,167.73333333333335,198.5998738622873,0.6814285714285714,36.755,9.241666666666667,23.370162676287308
2019-04-06 12:00:00,155.46666666666667,198.5998738622873,0.5871428571428572,32.77,9.493333333333334,23.370162676287308
2019-04-06 13:00:00,143.2,198.5998738622873,0.4928571428571428,28.785,9.745000000000001,23.370162676287308
2019-04-06 14:00:00,130.93333333333334,198.5998738622873,0.3985714285714285,24.799999999999997,9.996666666666666,23.370162676287308
2019-04-06 15:00:00,118.66666666666667,198.5998738622873,0.30428571428571427,20.814999999999998,10.248333333333333,23.370162676287308
2019-04-06 16:00:00,106.4,198.5998738622873,0.21,16.83,10.5,23.370162676287308
2019-04-06 17:00:00,88.22,198.5998738622873,0.13,17.9,7.74,23.370162676287308
2019-04-06 18:00:00,69.12,198.5998738622873,1.02,37.35,5.66,23.370162676287308
2019-04-06 19:00:00,101.48,198.5998738622873,1.48,63.41,4.33,23.370162676287308
2019-04-06 20:00:00,118.18,198.5998738622873,2.49,89.16,5.09,23.370162676287308
2019-04-06 21:00:00,167.23,198.5998738622873,2.19,68.1,2.4,23.370162676287308
2019-04-06 22:00:00,196.45,198.5998738622873,2.19,57.18,2.8,23.370162676287308
2019-04-06 23:00:00,233.25,198.5998738622873,2.03,36.09,5.06,23.370162676287308
2019-04-07 00:00:00,222.73,198.5998738622873,1.81,21.03,7.44,23.370162676287308
2019-04-07 01:00:00,186.35,198.5998738622873,1.57,25.05,6.9,23.370162676287308
2019-04-07 02:00:00,165.02,198.5998738622873,1.97,40.59,4.72,23.370162676287308
2019-04-07 03:00:00,215.38,198.5998738622873,1.64,28.2,4.51,23.370162676287308
2019-04-07 04:00:00,252.78,198.5998738622873,1.79,22.34,5.1,23.370162676287308
2019-04-07 05:00:00,283.27,198.5998738622873,1.7,26.06,6.01,23.370162676287308
2019-04-07 06:00:00,268.02,198.5998738622873,2.15,25.49,6.36,23.370162676287308
2019-04-07 07:00:00,321.0,198.5998738622873,1.44,28.21,6.96,23.370162676287308
2019-04-07 08:00:00,195.8,198.5998738622873,1.11,37.02,6.85,23.370162676287308
2019-04-07 09:00:00,165.52,198.5998738622873,1.1,25.93,6.22,23.370162676287308
2019-04-07 10:00:00,186.9,198.5998738622873,1.22,17.18,5.01,23.370162676287308
2019-04-07 11:00:00,175.28,198.5998738622873,1.07,17.08,4.06,23.370162676287308
2019-04-07 12:00:00,146.0,198.5998738622873,0.97,19.99,3.75,23.370162676287308
2019-04-07 13:00:00,110.28,198.5998738622873,0.87,18.24,2.93,23.370162676287308
2019-04-07 14:00:00,87.4,198.5998738622873,0.78,16.4,2.29,23.370162676287308
2019-04-07 15:00:00,90.6,198.5998738622873,0.75,12.18,1.93,23.370162676287308
2019-04-07 16:00:00,74.43,198.5998738622873,0.67,10.3,1.49,23.370162676287308
2019-04-07 17:00:00,65.85,198.5998738622873,0.69,11.38,1.15,23.370162676287308
2019-04-07 18:00:00,50.08,198.5998738622873,0.91,16.72,1.08,23.370162676287308
2019-04-07 19:00:00,69.28,198.5998738622873,0.92,24.29,0.97,23.370162676287308
2019-04-07 20:00:00,101.3,198.5998738622873,0.77,18.64,0.88,23.370162676287308
2019-04-07 21:00:00,521.38,198.5998738622873,0.41,8.18,0.56,23.370162676287308
2019-04-07 22:00:00,441.92,198.5998738622873,0.75,13.78,0.7,23.370162676287308
2019-04-07 23:00:00,245.3,198.5998738622873,0.73,19.86,0.56,23.370162676287308
2019-04-08 00:00:00,126.55,198.5998738622873,0.91,18.3,1.27,23.370162676287308
2019-04-08 01:00:00,123.28,198.5998738622873,1.03,11.96,4.24,23.370162676287308
2019-04-08 02:00:00,187.98,198.5998738622873,0.8,23.03,4.3,23.370162676287308
2019-04-08 03:00:00,151.62,198.5998738622873,0.7,29.35,0.37,23.370162676287308
2019-04-08 04:00:00,151.38,198.5998738622873,0.68,20.49,1.16,23.370162676287308
2019-04-08 05:00:00,121.82,198.5998738622873,0.67,22.07,0.84,23.370162676287308
2019-04-08 06:00:00,127.5,198.5998738622873,1.12,29.83,1.02,23.370162676287308
2019-04-08 07:00:00,149.45,198.5998738622873,1.46,35.48,1.79,23.370162676287308
2019-04-08 08:00:00,202.3,198.5998738622873,1.34,24.42,2.13,23.370162676287308
2019-04-08 09:00:00,249.82,198.5998738622873,1.09,31.5,3.11,23.370162676287308
2019-04-08 10:00:00,223.08,198.5998738622873,0.83,33.41,4.24,23.370162676287308
2019-04-08 11:00:00,222.3,198.5998738622873,0.44,152.03,4.8,23.370162676287308
2019-04-08 12:00:00,166.12,198.5998738622873,0.31,121.04,3.57,23.370162676287308
2019-04-08 13:00:00,181.48,198.5998738622873,1.13,102.44,3.08,23.370162676287308
2019-04-08 14:00:00,160.65,198.5998738622873,0.87,26.76,3.08,23.370162676287308
2019-04-08 15:00:00,180.88,198.5998738622873,0.65,22.29,2.77,23.370162676287308
2019-04-08 16:00:00,162.35,198.5998738622873,0.4,14.06,2.1,23.370162676287308
2019-04-08 17:00:00,114.5,198.5998738622873,0.43,17.73,2.0,23.370162676287308
2019-04-08 18:00:00,115.42,198.5998738622873,0.76,19.08,4.95,23.370162676287308
2019-04-08 19:00:00,72.65,198.5998738622873,0.91,28.15,2.33,23.370162676287308
2019-04-08 20:00:00,80.6,198.5998738622873,1.14,40.2,3.28,23.370162676287308
2019-04-08 21:00:00,96.8,198.5998738622873,1.07,63.08,3.84,23.370162676287308
2019-04-08 22:00:00,91.5,198.5998738622873,1.16,73.63,7.22,23.370162676287308
2019-04-08 23:00:00,89.15,198.5998738622873,1.13,68.31,15.15,23.370162676287308
2019-04-09 00:00:00,102.78,198.5998738622873,1.03,50.32,16.96,23.370162676287308
2019-04-09 01:00:00,67.05,198.5998738622873,1.16,44.84,13.14,23.370162676287308
2019-04-09 02:00:00,130.65,198.5998738622873,1.19,41.72,11.48,23.370162676287308
2019-04-09 03:00:00,153.73,198.5998738622873,1.3,40.04,10.66,23.370162676287308
2019-04-09 04:00:00,195.8,198.5998738622873,1.18,43.73,10.76,23.370162676287308
2019-04-09 05:00:00,166.28,198.5998738622873,0.96,40.44,10.53,23.370162676287308
2019-04-09 06:00:00,140.4,198.5998738622873,1.17,45.06,10.25,23.370162676287308
2019-04-09 07:00:00,133.0,198.5998738622873,1.1,59.15,9.93,23.370162676287308
2019-04-09 08:00:00,117.57,198.5998738622873,0.78,42.02,8.9,23.370162676287308
2019-04-09 09:00:00,105.18,198.5998738622873,0.69,35.12,7.58,23.370162676287308
2019-04-09 10:00:00,81.55,198.5998738622873,0.97,36.05,6.65,23.370162676287308
2019-04-09 11:00:00,90.12,198.5998738622873,0.84,33.2,6.96,23.370162676287308
2019-04-09 12:00:00,96.5,198.5998738622873,0.51,22.76,6.65,23.370162676287308
2019-04-09 13:00:00,84.78,198.5998738622873,0.28,15.28,5.58,23.370162676287308
2019-04-09 14:00:00,72.12,198.5998738622873,0.59,13.1,5.94,23.370162676287308
2019-04-09 15:00:00,77.1,198.5998738622873,0.66,12.24,7.92,23.370162676287308
2019-04-09 16:00:00,69.38,198.5998738622873,0.64,12.71,6.79,23.370162676287308
2019-04-09 17:00:00,59.9,198.5998738622873,0.7,15.55,4.54,23.370162676287308
2019-04-09 18:00:00,40.47,198.5998738622873,0.96,32.44,4.77,23.370162676287308
2019-04-09 19:00:00,89.57,198.5998738622873,1.51,65.0,4.78,23.370162676287308
2019-04-09 20:00:00,106.38,198.5998738622873,2.45,98.48,5.67,23.370162676287308
2019-04-09 21:00:00,153.98,198.5998738622873,2.11,79.42,8.26,23.370162676287308
2019-04-09 22:00:00,187.6,198.5998738622873,2.84,77.63,10.74,23.370162676287308
2019-04-09 23:00:00,176.02,198.5998738622873,2.75,90.34,14.5,23.370162676287308
2019-04-10 00:00:00,208.25,198.5998738622873,2.64,69.96,15.33,23.370162676287308
2019-04-10 01:00:00,170.15,198.5998738622873,2.41,57.99,13.1,23.370162676287308
2019-04-10 02:00:00,165.7,198.5998738622873,1.79,59.42,12.46,23.370162676287308
2019-04-10 03:00:00,176.65,198.5998738622873,1.47,55.55,13.28,23.370162676287308
